g45µ|sba|pf|so3|mgo|sio2|fe2o3|caot|al2o3|na2o|k2o|r2_iram1622
0.3997297989662998|-0.6967453969027825|-0.619820093122104|0.3483723803322034|1.159210615004903|0.8589727577104733|1.2224226620432737|0.3350227458945174|1.4956539902080754|1.0463625034801844|-0.2658972255062261|28.8
2.314838398578668|-1.4495446374146954|1.0548234654100477|0.3483723803322034|-0.5047638761176297|-0.8453831536545958|-0.1058933583870644|0.5192946527178985|-0.5557664707849779|-1.092387425087482|-0.444006082643117|28.0
-1.7618779273288476|-0.2952524686297622|-0.7679178227882125|-0.2161872443710852|-0.2752501532041773|1.1258163599949025|-0.6751716528572089|-1.528170978653006|0.9827988749598124|0.0742034450403359|0.4719823254894636|32.1
0.8358436384819875|-0.2450658525956346|-1.2008188787352991|-0.3102805151549646|-4.349118734917965|0.70403131122274|0.9784462501274978|-1.3029497592022077|-0.2275391970260901|-1.675682860151391|0.1412087336638098|27.1
0.3049224425498463|-0.2450658525956346|1.385195323895982|-0.9689334106421368|-1.1359266141296251|-1.06918746524799|-0.7564971234957993|1.4918408276190738|-0.3711386292956025|-0.8979556133995121|-0.469450205091244|30.1
-0.605228179048111|0.4073601558480232|1.2712739933835908|1.1011185466032551|-1.365440337043078|-0.2600488002564916|-1.217341457114489|1.4099422023642394|-0.2480534016360202|0.8519306917922146|-0.6730031846762621|30.2
-1.230956731396706|-0.2952524686297622|-0.8590548871981256|-0.780746869074374|0.7575615999063608|-0.0448523468013061|-1.7595112613717687|0.3554974022082224|0.5725147827612016|0.6574988801042448|-0.036900123473081|31.7
0.3238839138331367|0.4575467718821507|-0.2894482346361693|0.1601858387644406|0.4132910155361812|0.2650305461741604|0.7073613479988584|-0.1973183182619209|-0.7403943122743523|0.2686352567283057|0.064876366319428|31.6
-0.3966519949319123|-0.0443193884591245|1.0092549332050909|1.5715849005226603|-0.7916560297594462|-1.3188153512560044|-0.1601103388127913|1.5327901402464983|-0.7403943122743523|-1.092387425087482|-0.6221149397800075|28.3
0.210115086133392|2.465011413247252|1.1345683967687212|0.442465651116087|-0.3900070146609039|-0.9314617350366712|-1.5155348494559928|0.0586148856594421|-0.0429113555367138|0.4630670684162752|-0.0114560010249537|30.5
-0.3397675810820403|-2.101970645858353|-0.8818391533006038|-0.2161872443710852|0.2411557233510921|-0.1309309281833816|-1.0546905158373046|1.3587555615799696|-0.4942238569551858|-0.8979556133995121|-0.0877883683693355|36.4
0.0773847871503569|0.0560538436091305|-0.9615840846592776|-1.0630266814260163|0.6428047384496344|1.2032870832387688|0.2194085241673042|-0.9958299144965748|0.1212022813427305|0.4630670684162752|0.1920969785600643|31.8
-0.9844576047139264|0.9092263161892984|-0.6995650244807777|0.2542791095483241|0.4706694462645445|1.4443071111085777|1.5206160543847789|-0.7091847261046471|1.2905119441087691|0.4630670684162752|0.2684293459044461|33.1
0.3807683276830095|-0.2952524686297622|-1.2577795439914947|1.0070252758193758|-0.6195207375743563|1.2118949413769775|-0.1058933583870644|-1.384848384457042|0.8186852380803681|0.8519306917922146|-0.2913413479543534|30.9
0.3618068563997182|0.5077333879162783|-0.5856436939683863|-1.0630266814260163|0.8149400306347242|0.7728941763283979|0.8700122892760416|-0.7808460232026291|-0.3301102200757423|0.2686352567283057|0.3447617132488274|31.7
0.0773847871503569|-0.094506004493252|0.405471881489417|0.442465651116087|0.4706694462645445|-1.4479332233291144|-0.3769782605157037|0.2940734332671001|-0.9250221537637268|0.2686352567283057|0.064876366319428|33.0
1.120265707731349|1.511465708598829|-1.3261323422989295|-0.0280007028033223|0.8149400306347242|1.0483456367510355|1.3579651131075934|-0.524912819281266|0.5314863735413395|1.0463625034801844|0.2684293459044461|30.5
0.0015389020171937|-1.7506643336194605|1.3510189247422644|-0.6866535982904904|-0.6768991683027196|-0.8712067280692191|-0.1058933583870644|0.5500066371884632|-0.5967948800048389|-1.092387425087482|-0.0114560010249537|28.9
-1.1930337888301246|-0.3956257006980172|-0.6084279600708646|-0.1220939735872016|0.8149400306347242|1.332404955311882|0.9784462501274978|-0.9855925863397152|-0.1865107878062281|0.2686352567283057|-0.0877883683693355|29.2
0.15323067228352|-0.3454390846638897|-0.5400751617634298|0.2542791095483241|-0.5621423068459931|0.4371877089383081|0.3820594654444898|-0.3099289279873201|1.208455125669047|1.0463625034801844|-0.3422295928506079|32.9
0.0015389020171937|-1.14842494120993|1.3054503925373078|0.1601858387644406|-1.308061906314715|-1.1983053373211|0.1923000339544408|1.00044907609006|-0.576280675394908|-1.092387425087482|-0.3167854704024807|31.7
1.006496880031605|-0.1446926205273796|-0.9615840846592776|-0.0280007028033223|0.1837772926227288|1.3410128134500876|-0.6751716528572089|-1.1186778523788266|1.0853698980094646|0.0742034450403359|0.2938734683525734|31.4
0.8358436384819875|2.9166909575544|-0.2894482346361693|0.1601858387644406|0.355912584807818|1.2205027995151834|0.5989273871474022|-1.2620004465747905|1.208455125669047|1.0463625034801844|0.1666528561119371|31.8
1.2909189492809665|-0.094506004493252|-0.7565256897369736|-0.1220939735872016|-0.2752501532041773|1.0139142041982063|0.2465170143801701|-0.1973183182619209|1.0648556933995346|1.0463625034801844|-0.3167854704024807|27.5
-0.6241896503314017|0.0560538436091305|-0.813486354993169|-0.0280007028033223|0.7001831691779976|1.5045621180760296|1.0055547403403613|-0.9139312892417332|-0.165996583196298|0.4630670684162752|0.0394322438713007|32.7
0.4376527415328814|0.4575467718821507|1.3054503925373078|-0.1220939735872016|-1.308061906314715|-0.2084016514272482|-1.2986669277530805|1.3689928897368222|-0.0839397647565758|0.8519306917922146|-0.7747796744687712|30.7
1.6322254323801997|-0.1948792365615071|-0.904623419403082|-0.4043737859388481|0.1837772926227288|-0.2772645165329061|1.3850736033204591|-0.1768436619482087|1.187940921059117|1.0463625034801844|-0.3676737152987352|27.2
-0.188075810815714|-0.3454390846638897|0.8725493365902213|-0.0280007028033223|-0.6768991683027196|-1.043363890833367|-1.623968810307449|1.113059685815459|-0.1454823785863679|-1.092387425087482|-0.036900123473081|32.9
0.4186912702495911|0.6582932360186609|-0.562859427865908|0.1601858387644406|0.5854263077212711|0.5318741484585923|1.1139887011918177|-0.4430141940264315|1.4956539902080754|0.2686352567283057|-0.3422295928506079|31.7
-0.4914593513483662|-1.1986115572440577|0.9636864010001344|0.5365589218999665|-1.2506834755863516|-1.138050330353648|-0.7022801430700724|1.2870942644819878|-0.3301102200757423|-1.092387425087482|-0.0877883683693355|32.7
-0.0363840405493877|-0.3956257006980172|-0.8248784880444081|-0.0280007028033223|-0.5047638761176297|1.2721499483444296|-0.6751716528572089|-0.8627446484574635|0.8802278519101583|0.8519306917922146|0.3702058356969546|33.6
-1.003419075997217|1.5616523246329566|-0.0502134405601478|0.1601858387644406|0.2985341540794554|0.8761884739868878|-1.4884263592431295|-0.944643273712298|1.4546255809882136|1.0463625034801844|0.5483146928338455|32.1
-0.605228179048111|-1.4495446374146954|0.8953336026926996|2.418424337577596|0.4706694462645445|-1.2069131954593089|1.5206160543847789|0.5807186216590208|-2.1148460211396976|-1.092387425087482|-0.1132324908174628|30.8
0.8358436384819875|0.4575467718821507|0.75862800607783|0.7247454634677293|0.2411557233510921|-1.568443237264019|0.9242292697017708|0.4271586993062043|-1.499419882841782|0.2686352567283057|-0.0877883683693355|33.9
0.5703830405159165|0.4073601558480232|1.191529062024917|0.63065219268385|0.4706694462645445|-1.2843839187031754|0.5176019165088095|0.6421425906001502|-1.7250761335510174|0.2686352567283057|-0.2913413479543534|34.1
-0.3208061097987491|0.2066136917115131|-0.916015552454321|0.3483723803322034|0.5280478769929078|1.0053063460599978|-1.4884263592431295|-0.9855925863397152|1.8649096731868244|0.8519306917922146|0.4719823254894636|32.4
-0.3397675810820403|-0.3454390846638897|1.3168425255885472|-0.0280007028033223|0.4706694462645445|-1.2843839187031754|-1.0004735354115764|0.5807186216590208|-0.4942238569551858|0.2686352567283057|-0.6730031846762621|30.6
-0.5862667077648201|1.059786164291681|-0.8818391533006038|0.3483723803322034|0.011642000437639|0.8417570414340588|0.897120779488905|-1.2824751028884953|1.208455125669047|0.2686352567283057|0.3956499581450819|32.2
-0.8517273057308907|0.2568003077456406|0.8269808043852648|-0.4043737859388481|0.4706694462645445|-1.2585603442885522|0.9242292697017708|-0.0949450366933742|-1.581476701281504|0.2686352567283057|-0.3167854704024807|31.7
0.7410362820655341|-1.1986115572440577|-0.5514672948146692|-0.1220939735872016|1.0444537535481766|1.0311299204746212|0.5718188969345364|-0.944643273712298|-0.0223971509267837|0.0742034450403359|0.3193175908007006|28.7
0.0205003733004849|-0.1446926205273796|-0.6084279600708646|-0.2161872443710852|1.0444537535481766|0.7212470274991545|1.141097191404681|-0.8832193047711757|-0.4326812431253946|0.2686352567283057|-0.1386766132655901|30.2
-0.7948428918810184|-0.5461855488003998|1.0206470662563298|-0.2161872443710852|-0.5047638761176297|-0.9572853094512914|-0.1601103388127913|0.7240412158549846|-0.7198801076644222|-1.092387425087482|-0.1641207357137171|29.7
-0.4914593513483662|-1.2989847893123128|1.191529062024917|-0.592560327506611|-1.1933050448579885|-1.0261481745569525|0.0296490926772576|0.9697370916194952|-0.5147380615651168|-1.092387425087482|-0.3676737152987352|28.8
-1.022380547280508|0.6582932360186609|-1.0299368829667124|-0.2161872443710852|0.8149400306347242|1.5131699762142354|1.1139887011918177|-0.2075556464187734|1.0648556933995346|1.0463625034801844|0.5228705703857183|31.1
1.518456604680455|0.7084798520527884|-0.8590548871981256|-0.0280007028033223|0.011642000437639|0.9106199065397168|-1.8950537124360896|-0.7194220542614996|1.65976762708752|1.0463625034801844|0.064876366319428|32.1
0.210115086133392|2.264264949110742|-0.4717223634559955|0.1601858387644406|0.4706694462645445|1.4443071111085777|0.9513377599146344|-0.1973183182619209|1.4956539902080754|1.0463625034801844|0.0139881214231734|31.2
-1.4016099729463232|0.1564270756773856|-0.9843683507617558|0.3483723803322034|0.8723184613630874|1.160247792547731|-0.7022801430700724|-0.9139312892417332|0.7366284196406458|0.0742034450403359|0.1666528561119371|29.0
1.4236492482640015|-0.7971186289710375|0.9750785340513732|-0.3102805151549646|0.4706694462645445|-1.0175403164187435|0.8157953088503147|0.3554974022082224|-1.43787726901199|0.2686352567283057|0.0139881214231734|27.9
-0.8896502482974723|1.2605326284281912|0.9295100018464172|0.5365589218999665|0.8149400306347242|-0.5268924025409205|-0.1330018485999278|0.8264144974235313|-1.130164199863032|0.6574988801042448|-0.2913413479543534|32.8
-0.2070372820990044|0.0560538436091305|1.3282346586397862|0.2542791095483241|0.4706694462645445|-1.4135017907762857|-0.6209546724314796|0.4885826682473338|-0.6583374938346301|0.2686352567283057|-0.6475590622281349|31.0
0.7789592246321155|0.2066136917115131|-0.9843683507617558|-0.2161872443710852|0.4132910155361812|0.506050574043969|1.0597717207660906|-0.3713528969284496|-0.4326812431253946|0.2686352567283057|0.2429852234563188|34.9
-0.5293822939149478|-1.499731253448823|1.3282346586397862|-0.4984670567227275|-0.7342775990310829|-0.9831088838659148|-0.5396292017928869|0.8366518255803838|-0.6378232892247|-1.092387425087482|-0.1132324908174628|31.2
-0.0174225692660965|-0.5963721648345274|0.7130594738728734|-0.6866535982904904|-1.1359266141296251|-1.1810896210446855|-0.5396292017928869|1.3075689207956926|-0.2480534016360202|-0.7035238017115425|-0.6221149397800075|32.0
0.15323067228352|1.160159396359936|-1.269171677042734|-0.1220939735872016|0.7575615999063608|0.7901098926048123|1.141097191404681|-1.251763118417938|1.4956539902080754|1.0463625034801844|0.5228705703857183|34.6
-1.3636870303797417|-0.3454390846638897|-1.0755054151716688|0.2542791095483241|0.355912584807818|1.1860713669623544|0.734469838211722|-0.596574116379248|0.4289153504916873|0.0742034450403359|0.1157646112156825|34.9
-0.5862667077648201|1.611838940667084|0.7700201391290693|-0.6866535982904904|-0.5047638761176297|-0.7679124304107292|-0.5125207115800234|0.4373960274630641|-0.0839397647565758|0.4630670684162752|-0.2404531030580989|30.8
4.248908469474326|-0.9978650931075476|-1.2463874109402555|-0.0280007028033223|-0.2752501532041773|1.4098756785557485|-0.7293886332829359|-1.0265418989671324|0.8391994426902981|0.8519306917922146|0.0394322438713007|32.2
0.9116895236151508|-0.7971186289710375|1.396587456947221|-0.4043737859388481|-1.0211697526728991|-1.2241289117357232|-0.241435809451384|0.4988199964041863|-0.8634795399339356|-1.092387425087482|-0.2658972255062261|29.1
-1.5912246857792305|0.4073601558480232|-1.1096818143253862|-0.6866535982904904|0.4706694462645445|0.3855405601090647|0.5989273871474022|-0.8934566329280282|0.0391454629030083|0.2686352567283057|0.0139881214231734|32.1
0.3049224425498463|0.4575467718821507|-0.8248784880444081|-0.4043737859388481|-0.5621423068459931|1.2549342320680152|-0.5667376920057527|-1.743154869946952|1.1058841026193948|0.8519306917922146|0.2938734683525734|34.2
0.3238839138331367|0.6081066199845334|-0.9843683507617558|0.3483723803322034|-0.3900070146609039|0.7642863181901922|1.0055547403403613|0.8264144974235313|1.0033130795697425|1.0463625034801844|-0.5203384499874986|32.4
0.9496124661817322|-0.94767847707342|-0.4033695651485607|-0.592560327506611|-0.7916560297594462|1.4529149692467862|-0.2956527898771109|-1.3541363999864773|0.9417704657399504|0.8519306917922146|-0.1386766132655901|28.5
-0.8517273057308907|-0.6465587808686549|0.849765070487743|-0.1220939735872016|-0.963791321944536|-0.9831088838659148|-0.7022801430700724|1.072110373188042|-0.3711386292956025|-1.092387425087482|-0.469450205091244|32.0
0.4186912702495911|0.6582932360186609|-0.6312122261733429|-1.627586306129305|0.7575615999063608|0.7901098926048123|0.7073613479988584|-1.0265418989671324|0.4289153504916873|0.2686352567283057|0.2429852234563188|32.0
-0.1122299256825509|-0.094506004493252|0.1320606882596783|-0.2161872443710852|0.5854263077212711|0.178951964792088|0.7886868186374488|-0.4327768658695717|-0.7403943122743523|0.2686352567283057|0.1666528561119371|28.3
1.9735319154794335|-0.94767847707342|-0.8818391533006038|-1.5334930353454217|0.8723184613630874|0.6782077368081167|1.086880210978954|-0.3918275532421545|-0.5557664707849779|0.0742034450403359|-0.1895648581618443|30.4
0.6272674543657893|0.4073601558480232|1.2143133281273952|0.0660925679805612|-0.1031148610190875|-0.7506967141343147|-0.7564971234957993|1.4918408276190738|-0.4531954477353247|0.8519306917922146|-0.6984473071243894|34.1
0.2669994999832648|0.0560538436091305|-0.893231286351843|-0.592560327506611|-0.1031148610190875|1.1086006437184877|-0.1058933583870644|-1.2210511339473733|0.9622846703498804|1.0463625034801844|-0.1132324908174628|31.9
-0.7948428918810184|-0.0443193884591245|-0.8248784880444081|0.9129320050354922|-0.1031148610190875|0.6437763042552879|-1.3257754179659451|-0.8525073203006109|1.2905119441087691|0.8519306917922146|0.1412087336638098|34.7
-1.610186157062521|0.2568003077456406|-1.007152616864234|-0.8748401398582533|0.1837772926227288|1.0741692111656589|0.9513377599146344|-0.7194220542614996|0.264801713612243|0.0742034450403359|0.0903204887675552|34.9
-1.4774558580794863|0.2568003077456406|-1.1438582134791038|-0.0280007028033223|0.0690204311660022|1.0225220623364153|-1.3257754179659451|-0.8320326639868988|1.70079603630738|1.0463625034801844|-0.0877883683693355|33.7
-0.188075810815714|-0.4458123167321448|1.3168425255885472|0.7247454634677293|-1.0785481834012625|-1.034756032695158|-0.648063162644343|0.857126481894096|-0.4531954477353247|-1.092387425087482|-0.3931178377468625|28.4
-0.8517273057308907|0.3571735398138957|-0.6653886253270606|-0.3102805151549646|-2.857279535980522|1.530385692490653|1.086880210978954|-0.2177929745756259|1.413597171768353|0.4630670684162752|0.2684293459044461|32.9
0.0394618445837753|0.0058672275750029|-0.8362706210956473|-0.4043737859388481|-0.217871722475814|1.5217778343524442|-0.6209546724314796|-0.8832193047711757|1.0443414887896028|0.8519306917922146|-0.0877883683693355|30.7
-0.8517273057308907|-0.5461855488003998|-0.7565256897369736|0.0660925679805612|0.4132910155361812|0.7642863181901922|-1.271558437540217|-0.5658621319086832|1.762338650137172|1.0463625034801844|0.5228705703857183|30.4
0.8358436384819875|-0.9978650931075476|-0.8590548871981256|0.1601858387644406|-0.2752501532041773|-0.4752452537116771|0.6531443675731291|1.215432967384006|-1.007078972203449|-0.7035238017115425|-0.3167854704024807|32.3
0.0394618445837753|3.2679972697932924|1.396587456947221|-0.4043737859388481|-0.2752501532041773|-0.8539910117928046|-1.3528839081788084|0.7035665595412797|-0.3301102200757423|0.6574988801042448|0.2684293459044461|33.0
-0.4724978800650754|-0.2450658525956346|-1.0299368829667124|-0.3102805151549646|0.0690204311660022|1.4443071111085777|1.4935075641719155|-0.1563690056345037|1.3725687625484917|0.2686352567283057|0.4210940805932092|34.7
0.3428453851164279|1.160159396359936|-0.072997706662626|0.0660925679805612|0.0690204311660022|0.8245413251576443|1.0055547403403613|-1.2620004465747905|0.9827988749598124|1.0463625034801844|0.2938734683525734|32.5
-0.1501528682491325|1.9631452529059767|1.4307638561009386|0.0660925679805612|-0.5047638761176297|-0.9745010257277058|-0.8107141039215287|2.259640439383163|-0.9455363583736578|-1.092387425087482|-0.0877883683693355|32.8
0.7410362820655341|-0.2450658525956346|1.647214384074482|0.442465651116087|-0.4473854453892665|-0.9486774513130856|-0.7022801430700724|0.9492624353057902|-0.6788516984445612|-1.092387425087482|-0.0877883683693355|31.3
0.7410362820655341|-0.3454390846638897|1.1345683967687212|3.077077233064764|0.1263988618943655|-0.4666373955734683|-0.2143273192385206|0.7957025129529666|-0.9865647675935189|-0.7035238017115425|-0.8002237969168982|32.3
2.466530168844993|-1.2487981732781852|1.4535481222034168|-0.4043737859388481|-1.1933050448579885|-1.2069131954593089|0.0025406024643918|0.9594997634626428|-0.6788516984445612|-1.092387425087482|-0.2150089806099716|29.6
-0.7758814205977276|0.106240459643258|-0.7337414236344953|-0.4984670567227275|0.4132910155361812|0.3683248438326502|0.734469838211722|-0.2485049590461906|-0.6583374938346301|0.0742034450403359|0.064876366319428|33.0
-0.7758814205977276|-0.94767847707342|0.9295100018464172|0.2542791095483241|-0.5047638761176297|-0.9831088838659148|-0.2685442996642475|0.6933292313844271|-0.6583374938346301|-0.8979556133995121|-0.0114560010249537|25.6
-0.8327658344476|0.4575467718821507|-0.3236246337898865|-1.815772847697068|0.5280478769929078|0.6782077368081167|-0.4311952409414306|-0.6682354134772299|0.6545716012009237|0.4630670684162752|0.2684293459044461|31.9
-0.0932684543992597|-2.804583270336139|1.0320391993075693|-0.2161872443710852|-0.5621423068459931|-1.1208346140772334|-0.6209546724314796|0.201937479855406|-0.3301102200757423|-1.092387425087482|-0.0114560010249537|29.2
1.9166475016295617|-0.6967453969027825|-0.5514672948146692|0.1601858387644406|0.011642000437639|0.9622670553689632|1.3850736033204591|-0.7091847261046471|1.4956539902080754|1.0463625034801844|0.3956499581450819|32.5
-1.1171879036969614|-0.1446926205273796|-0.9501919516080384|0.7247454634677293|0.2411557233510921|1.1946792251005631|2.1441113292806504|-0.6682354134772299|0.0391454629030083|0.2686352567283057|-0.1132324908174628|32.1
1.8787245590629804|-2.051784029824226|1.043431332358808|-0.8748401398582533|-0.963791321944536|-1.1552660466300624|-0.3498697703028403|0.4476333556199166|-0.6788516984445612|-1.092387425087482|-0.2658972255062261|27.8
-1.704993513478975|0.8590397001551711|-0.9501919516080384|0.5365589218999665|0.4706694462645445|-0.0534602049395118|1.0055547403403613|-1.0265418989671324|-0.0223971509267837|0.0742034450403359|-0.0877883683693355|34.1
0.1721921435668104|0.106240459643258|-0.2894482346361693|2.2302377960098325|-0.3900070146609039|-1.2757760605649666|-0.9462565549858484|3.498357146362568|-0.4326812431253946|-0.7035238017115425|-0.6475590622281349|30.7
-0.8706887770141816|0.2066136917115131|-0.7337414236344953|-0.780746869074374|0.5854263077212711|0.738462743775569|1.1953141718304103|-0.2075556464187734|0.0186312582930764|1.2407943151681535|0.2938734683525734|27.5
-0.5862667077648201|-0.4959989327662723|1.2712739933835908|0.442465651116087|-1.308061906314715|-1.129442472215439|-1.1902329669016245|1.072110373188042|-0.3711386292956025|-1.2868192367754514|20.62372730440624|32.8
-0.3966519949319123|0.2568003077456406|1.2484897272811124|0.63065219268385|0.4706694462645445|-1.3274232093942102|-0.9733650451987116|0.3657347303650821|-0.5147380615651168|0.2686352567283057|-0.6475590622281349|31.1
-0.415613466215203|0.6582932360186609|-1.007152616864234|-0.0280007028033223|0.6428047384496344|0.4544034252147256|0.6260358773602657|-0.9753552581828626|-0.3711386292956025|0.0742034450403359|0.4974264479375909|34.7
0.1721921435668104|0.4073601558480232|1.0320391993075693|1.7597714420904231|-0.7916560297594462|-1.2499524861503435|-0.5396292017928869|1.5942141091876203|-0.8429653353240055|-1.092387425087482|-0.5203384499874986|32.1
-0.3966519949319123|0.3571735398138957|-0.8362706210956473|-0.2161872443710852|0.6428047384496344|0.8331491832958501|0.8157953088503147|-0.8422699921437512|0.3673727366618952|0.2686352567283057|0.064876366319428|33.7
0.8358436384819875|0.3069869237797681|-1.0641132821204298|0.1601858387644406|-0.5047638761176297|1.29797352275905|-0.5125207115800234|-0.9344059455554454|1.0033130795697425|0.8519306917922146|0.4719823254894636|33.1
-0.7000355354645644|0.5077333879162783|-0.9729762177105168|-0.8748401398582533|0.7575615999063608|0.738462743775569|0.5718188969345364|-1.0060672426534274|-0.0839397647565758|0.2686352567283057|0.6246470601782272|35.9
-1.7429164560455568|1.1099727803258086|-0.8818391533006038|-0.8748401398582533|0.2985341540794554|0.9192277646779254|0.7615783284245854|-0.6477607571635177|0.3673727366618952|0.0742034450403359|0.064876366319428|34.5
-0.244960224665586|-0.4458123167321448|1.5560773196645687|1.1952118173871344|-0.963791321944536|-1.1810896210446855|0.0838660731029845|0.6011932779727329|-0.9865647675935189|-1.092387425087482|-0.444006082643117|30.7
2.0873007431791786|-1.9012241817218432|0.9636864010001344|-0.9689334106421368|0.4132910155361812|-0.905638160622048|1.3037481326818663|0.8161771692666788|-2.0943318165297677|-0.8979556133995121|-0.1641207357137171|26.4
-0.7000355354645644|0.5077333879162783|-1.2577795439914947|0.442465651116087|0.2411557233510921|1.4443071111085777|0.9242292697017708|-1.3541363999864773|1.4751397855981436|0.2686352567283057|0.5228705703857183|31.8
1.6891098462300724|-0.094506004493252|-0.4831144965072343|0.0660925679805612|-0.4473854453892665|1.3840521041411251|-0.7564971234957993|-1.4667470097118838|1.1058841026193948|0.6574988801042448|0.3193175908007006|29.4
-0.927573190864054|0.0560538436091305|-1.166642479581582|-0.1220939735872016|0.4706694462645445|0.9708749135071688|-1.5968603200945857|-1.2210511339473733|1.7828528547471023|1.0463625034801844|0.3447617132488274|29.0
0.0205003733004849|-0.3956257006980172|-0.2438797024312128|0.2542791095483241|0.8723184613630874|0.6609920205317024|0.4091679556573532|-0.8525073203006109|-0.2685676062459503|0.0742034450403359|0.4210940805932092|29.3
0.2290765574166832|2.0133318689401043|-0.8020942219419299|0.3483723803322034|0.2411557233510921|0.70403131122274|1.1953141718304103|-1.128915180535679|1.413597171768353|1.0463625034801844|0.0394322438713007|30.6
-0.7000355354645644|0.3571735398138957|-0.9729762177105168|-0.2161872443710852|1.0444537535481766|1.0225220623364153|1.276639642469003|-1.579357619437283|1.4956539902080754|0.2686352567283057|0.2684293459044461|28.9
0.5703830405159165|1.5616523246329566|-0.4945066295584733|0.5365589218999665|0.355912584807818|0.70403131122274|1.3850736033204591|-1.2210511339473733|1.0853698980094646|1.0463625034801844|0.3956499581450819|32.5
1.6891098462300724|1.611838940667084|1.2826661264348296|-0.3102805151549646|-0.5047638761176297|-0.7162652815814857|-2.057704653713274|0.7649905284824091|0.1622306905625906|0.6574988801042448|0.0903204887675552|33.1
0.0773847871503569|-0.4458123167321448|1.3738031908447428|0.2542791095483241|-1.2506834755863516|-0.8453831536545958|-0.3769782605157037|1.3075689207956926|-0.0634255601466457|-1.092387425087482|-0.2658972255062261|30.5
0.0394618445837753|-1.3491714053464403|0.8383729374365041|0.63065219268385|0.5854263077212711|-0.2170095095654539|-0.4854122213671599|0.5295319808747511|-0.9250221537637268|0.0742034450403359|-0.1386766132655901|32.1
-0.3966519949319123|-0.1948792365615071|-1.1210739473766254|0.63065219268385|0.2411557233510921|0.7126391693609457|1.2495311522561372|-1.4155603689276068|-0.2275391970260901|0.2686352567283057|0.1157646112156825|29.8
-0.8138043631643092|-0.1948792365615071|-1.280563810093973|-0.0280007028033223|0.1263988618943655|0.8761884739868878|-1.3528839081788084|-1.0367792271239922|1.65976762708752|1.0463625034801844|0.0139881214231734|32.5
-0.0174225692660965|-0.1446926205273796|1.0548234654100477|-0.2161872443710852|-1.1359266141296251|-1.336031067532419|-1.081799006050168|1.3485182334231098|-0.4121670385154636|-0.8979556133995121|-0.444006082643117|33.4
-0.8138043631643092|-0.4959989327662723|-0.7679178227882125|-1.0630266814260163|-0.1604932917474508|0.6695998786699111|-1.569751829881721|-2.459767840926771|1.4956539902080754|0.8519306917922146|0.0139881214231734|33.3
-0.7758814205977276|0.4073601558480232|0.9522942679488948|0.1601858387644406|-0.0457364302907242|-1.06918746524799|-0.5396292017928869|1.2051956392271532|-1.130164199863032|-1.092387425087482|-0.2404531030580989|30.8
1.8787245590629804|0.2066136917115131|-1.2349952778890163|-0.4043737859388481|0.5854263077212711|0.7298548856373602|1.7645924663005548|-0.5760994600655357|0.326344327442035|1.0463625034801844|0.1412087336638098|30.6
-0.5862667077648201|1.5616523246329566|0.7130594738728734|0.63065219268385|-0.0457364302907242|-1.1466581884918567|-0.5938461822186162|1.2256702955408585|-1.109649995253102|-1.092387425087482|-0.2658972255062261|32.3
0.6841518682156612|0.5579200039504059|1.396587456947221|-0.2161872443710852|-0.963791321944536|-1.3188153512560044|-0.0787848681741985|0.7649905284824091|-1.068621586033241|-1.092387425087482|-0.2913413479543534|31.6
0.2480380286999735|0.4575467718821507|-1.1096818143253862|0.3483723803322034|-0.217871722475814|0.8589727577104733|0.9242292697017708|-1.1493898368493911|1.3315403533286312|0.4630670684162752|-0.8511120418131527|32.7
-1.0792649611303802|0.959412932223426|1.100391997615004|-0.0280007028033223|-0.2752501532041773|-0.6215788420612016|-0.7293886332829359|1.3689928897368222|-0.3506244246856724|0.6574988801042448|-0.8765561642612799|31.3
0.1342692010002288|-0.1446926205273796|-0.7223492905832559|-0.1220939735872016|-0.2752501532041773|1.0569534948892445|-0.5125207115800234|-1.5179336504961536|1.1058841026193948|0.8519306917922146|0.1920969785600643|29.9
0.0963462584336472|0.0058672275750029|-0.8020942219419299|0.5365589218999665|0.8723184613630874|0.6782077368081167|0.4091679556573532|-0.1973183182619209|-0.2890818108558803|0.0742034450403359|0.2938734683525734|30.1
-1.0792649611303802|-0.094506004493252|-0.9729762177105168|-0.2161872443710852|-0.1031148610190875|1.4529149692467862|-1.379992398391673|-1.3029497592022077|1.8033670593570323|0.4630670684162752|0.5737588152819728|33.4
0.1153077297169385|0.0058672275750029|-0.1527426380212997|-0.2161872443710852|0.4706694462645445|1.03973777861283|0.9242292697017708|-0.2382676308893381|1.3930829671584215|0.2686352567283057|0.3956499581450819|31.5
-0.6241896503314017|-0.3454390846638897|-0.7793099558394516|-0.8748401398582533|0.9296968920914508|0.7556784600519835|0.7886868186374488|-1.0470165552808446|-0.2890818108558803|0.2686352567283057|0.2938734683525734|29.5
0.3997297989662998|1.5616523246329566|-0.6653886253270606|-0.4043737859388481|0.1837772926227288|0.8847963321250966|2.0085688782163307|-0.9344059455554454|0.2442875090023128|1.0463625034801844|0.0394322438713007|30.1
-0.7758814205977276|-1.3491714053464403|-0.4945066295584733|-0.4043737859388481|0.4706694462645445|-0.4838531118498828|-1.081799006050168|1.4508915149916566|-0.3095960154658123|0.2686352567283057|-1.1309973887425524|30.9
