g45µ|sba|pf|so3|mgo|sio2|fe2o3|caot|al2o3|na2o|k2o|r7_iram1622
0.210115086133392|2.264264949110742|-0.4717223634559955|0.1601858387644406|0.4706694462645445|1.4443071111085777|0.9513377599146344|-0.1973183182619209|1.4956539902080754|1.0463625034801844|0.0139881214231734|46.1
-0.7569199493144368|-0.0443193884591245|-0.9729762177105168|0.3483723803322034|0.4706694462645445|1.4184835366939543|1.276639642469003|-1.251763118417938|1.208455125669047|1.0463625034801844|0.5228705703857183|45.6
-0.3587290523653307|1.7623987887694663|-0.8818391533006038|0.1601858387644406|0.8723184613630874|0.7901098926048123|1.5477245445976424|-1.180101821319956|1.0853698980094646|1.0463625034801844|0.2684293459044461|47.1
1.6322254323801997|1.812585404803594|0.8839414696414607|-0.8748401398582533|-0.5621423068459931|-0.9917167420041234|-1.5426433396688577|0.3554974022082224|-0.1454823785863679|0.6574988801042448|0.1157646112156825|45.7
0.7410362820655341|-0.1446926205273796|0.6788830747191563|0.5365589218999665|0.7001831691779976|-0.2170095095654539|-0.2956527898771109|0.181462823541701|-0.9045079491537966|0.2686352567283057|-0.1641207357137171|47.2
-0.6241896503314017|0.0560538436091305|-0.813486354993169|-0.0280007028033223|0.7001831691779976|1.5045621180760296|1.0055547403403613|-0.9139312892417332|-0.165996583196298|0.4630670684162752|0.0394322438713007|47.7
-0.9844576047139264|-0.0443193884591245|-1.0527211490691906|-0.1220939735872016|0.0690204311660022|0.5318741484585923|-1.569751829881721|-1.3438990718296249|1.4341113763782836|0.8519306917922146|0.064876366319428|47.2
-0.6810740641812737|-0.7469320129369099|-1.1096818143253862|-0.592560327506611|-0.1031148610190875|0.0670498089953893|-1.569751829881721|-1.0163045708102798|1.68028183169745|0.8519306917922146|0.2938734683525734|49.1
-0.0932684543992597|0.6582932360186609|0.6902752077703952|-0.1220939735872016|0.2411557233510921|-1.0519717489715723|1.276639642469003|0.9083131226783656|-2.1558744303595585|-0.8979556133995121|-0.3931178377468625|51.7
0.5324600979493358|1.5616523246329566|-0.9957604838129948|-0.4043737859388481|0.9296968920914508|1.03973777861283|1.2224226620432737|-0.944643273712298|0.6545716012009237|1.0463625034801844|0.1666528561119371|46.0
1.518456604680455|0.7084798520527884|0.9978628001538516|1.6656781713065438|0.2985341540794554|-1.0777953233861957|1.3308566228947298|0.9083131226783656|-2.2174170441893506|-0.8979556133995121|-0.4948943275393712|49.7
0.475575684099463|1.3107192444623188|-1.383093007555125|-0.2161872443710852|-0.5621423068459931|0.8417570414340588|0.300733994805897|-0.1154196930070865|0.8802278519101583|1.0463625034801844|0.2429852234563188|48.4
-0.3018446385154588|1.411092476530574|1.4535481222034168|-0.0280007028033223|-0.4473854453892665|-0.6301867001994104|-0.7022801430700724|1.8296726567952784|-0.4531954477353247|0.6574988801042448|-0.9274444091575345|52.4
0.1342692010002288|-0.1446926205273796|-0.7223492905832559|-0.1220939735872016|-0.2752501532041773|1.0569534948892445|-0.5125207115800234|-1.5179336504961536|1.1058841026193948|0.8519306917922146|0.1920969785600643|46.8
0.0205003733004849|-0.3956257006980172|-0.2438797024312128|0.2542791095483241|0.8723184613630874|0.6609920205317024|0.4091679556573532|-0.8525073203006109|-0.2685676062459503|0.0742034450403359|0.4210940805932092|44.6
-0.605228179048111|0.106240459643258|-0.5514672948146692|-0.2161872443710852|2.421536091028894|1.6422878482873484|-1.5426433396688577|-2.162885324377991|2.213651151555643|0.2686352567283057|0.5483146928338455|44.7
0.210115086133392|0.4575467718821507|-0.3464088998923648|-0.1220939735872016|-0.0457364302907242|0.5835212972878356|-0.3227612800899744|-0.3815902250853021|0.757142624250576|1.2407943151681535|-0.5457825724356258|49.5
-0.0932684543992597|-0.0443193884591245|-0.8362706210956473|0.1601858387644406|1.10183218427654|0.9536591972307544|0.7886868186374488|-0.9344059455554454|-0.1865107878062281|0.2686352567283057|0.4210940805932092|48.8
0.5514215692326262|2.2140783330766145|-1.303348076196451|-0.3102805151549646|0.1837772926227288|0.8934041902633022|1.7645924663005548|-1.057253883437697|0.4289153504916873|1.0463625034801844|0.2175411010081916|49.9
-0.2070372820990044|0.959412932223426|1.0662155984612862|0.63065219268385|0.4706694462645445|-1.043363890833367|-0.1601103388127913|0.6523799187570026|-1.1506784044729632|0.2686352567283057|-0.1641207357137171|49.7
1.9166475016295617|-0.6967453969027825|-0.6653886253270606|0.3483723803322034|-0.3900070146609039|1.3065813808972586|-0.648063162644343|-0.5863367882223882|1.0648556933995346|0.8519306917922146|0.064876366319428|44.7
0.3049224425498463|0.0560538436091305|1.3054503925373078|-0.592560327506611|-1.2506834755863516|-1.0605796071097813|-1.0004735354115764|0.928787778992078|-0.0223971509267837|-1.092387425087482|-0.2150089806099716|50.6
-0.2259987533822956|0.2568003077456406|-0.8020942219419299|0.1601858387644406|1.331345907189993|0.7815020344666067|0.6531443675731291|0.5602439653453157|1.228969330278977|0.6574988801042448|0.3193175908007006|52.6
-0.0363840405493877|1.160159396359936|-0.813486354993169|-0.0280007028033223|0.1837772926227288|0.7556784600519835|-0.051676377961335|-1.1391525086925387|0.6135431919810618|1.0463625034801844|0.3702058356969546|49.9
-0.7000355354645644|0.0560538436091305|-1.007152616864234|0.1601858387644406|0.2411557233510921|1.392659962279334|1.1139887011918177|-0.3406409124578848|1.269997739498839|0.4630670684162752|0.3702058356969546|48.5
-0.4724978800650754|-0.0443193884591245|0.1890213535158737|0.1601858387644406|-0.8490344604878094|0.7642863181901922|1.1139887011918177|-0.7398967105752118|-0.1454823785863679|0.4630670684162752|0.5228705703857183|43.5
0.0394618445837753|0.959412932223426|-0.8818391533006038|-0.1220939735872016|1.0444537535481766|1.2893656646208442|1.032663230553227|0.3452600740513699|1.4751397855981436|1.0463625034801844|0.3193175908007006|52.3
