g45µ|sba|pf|so3|mgo|sio2|fe2o3|caot|al2o3|na2o|k2o|r28_iram1622
-1.003419075997217|0.3571735398138957|-1.291955943145212|-0.8748401398582533|0.6428047384496344|1.2205027995151834|-0.1872188290256547|-1.2620004465747905|0.7981710334704362|0.2686352567283057|0.1666528561119371|58.1
0.3618068563997182|-0.7971186289710375|1.4535481222034168|0.2542791095483241|-1.1933050448579885|-1.0003246001423292|-1.02758202562444|0.9697370916194952|0.0186312582930764|-1.092387425087482|-0.2150089806099716|57.2
-0.0553455118326781|1.3609058604964464|0.9750785340513732|-0.0280007028033223|0.4706694462645445|-1.2929917768413812|-0.0787848681741985|0.4066840429924994|-1.02759317681338|0.2686352567283057|-0.978332654053789|54.3
-0.6810740641812737|0.8088530841210435|-0.6881728914295389|0.63065219268385|0.1837772926227288|1.599248557596311|1.2224226620432737|0.7240412158549846|1.208455125669047|0.2686352567283057|0.5228705703857183|61.1
1.6891098462300724|-0.094506004493252|-0.4831144965072343|0.0660925679805612|-0.4473854453892665|1.3840521041411251|-0.7564971234957993|-1.4667470097118838|1.1058841026193948|0.6574988801042448|0.3193175908007006|57.7
-0.7758814205977276|-0.6967453969027825|-1.1096818143253862|0.2542791095483241|0.1837772926227288|0.2908541205887835|-0.1601103388127913|-0.8627446484574635|1.187940921059117|0.4630670684162752|0.2175411010081916|57.4
0.2480380286999735|-0.1446926205273796|-0.7451335566857342|0.2542791095483241|0.987075322819814|0.9794827716453776|0.5989273871474022|-0.5658621319086832|-0.0839397647565758|0.2686352567283057|0.3956499581450819|56.8
0.210115086133392|2.264264949110742|-0.4717223634559955|0.1601858387644406|0.4706694462645445|1.4443071111085777|0.9513377599146344|-0.1973183182619209|1.4956539902080754|1.0463625034801844|0.0139881214231734|58.1
-0.7569199493144368|-0.0443193884591245|-0.9729762177105168|0.3483723803322034|0.4706694462645445|1.4184835366939543|1.276639642469003|-1.251763118417938|1.208455125669047|1.0463625034801844|0.5228705703857183|58.4
0.5893445117992078|-0.847305245005165|0.7472358730265911|-0.2161872443710852|-0.7916560297594462|-1.0003246001423292|-0.1330018485999278|0.5807186216590208|-0.5352522661750468|-1.092387425087482|-0.2150089806099716|58.9
-0.3587290523653307|1.7623987887694663|-0.8818391533006038|0.1601858387644406|0.8723184613630874|0.7901098926048123|1.5477245445976424|-1.180101821319956|1.0853698980094646|1.0463625034801844|0.2684293459044461|56.9
1.6322254323801997|1.812585404803594|0.8839414696414607|-0.8748401398582533|-0.5621423068459931|-0.9917167420041234|-1.5426433396688577|0.3554974022082224|-0.1454823785863679|0.6574988801042448|0.1157646112156825|57.4
0.7789592246321155|0.0560538436091305|1.2484897272811124|-0.0280007028033223|0.355912584807818|-0.9831088838659148|0.7073613479988584|0.9799744197763476|-1.7250761335510174|-1.092387425087482|-0.0623442459212083|56.6
0.7410362820655341|-0.1446926205273796|0.6788830747191563|0.5365589218999665|0.7001831691779976|-0.2170095095654539|-0.2956527898771109|0.181462823541701|-0.9045079491537966|0.2686352567283057|-0.1641207357137171|58.5
0.5324600979493358|-0.4458123167321448|-1.1438582134791038|0.1601858387644406|-0.5621423068459931|0.6954234530845312|1.4663990739590496|-1.3029497592022077|-0.3506244246856724|-0.8979556133995121|0.1157646112156825|53.8
-0.9844576047139264|-0.0443193884591245|-1.0527211490691906|-0.1220939735872016|0.0690204311660022|0.5318741484585923|-1.569751829881721|-1.3438990718296249|1.4341113763782836|0.8519306917922146|0.064876366319428|61.3
0.3618068563997182|-0.7971186289710375|0.8383729374365041|-0.592560327506611|0.4706694462645445|-1.232736769873929|0.7073613479988584|0.2121748080122585|-1.499419882841782|0.2686352567283057|-0.3167854704024807|57.1
-0.6810740641812737|-0.7469320129369099|-1.1096818143253862|-0.592560327506611|-0.1031148610190875|0.0670498089953893|-1.569751829881721|-1.0163045708102798|1.68028183169745|0.8519306917922146|0.2938734683525734|59.3
-0.5862667077648201|-2.152157261892481|-0.1299583719188214|0.3483723803322034|0.7575615999063608|-0.9228538768984624|0.3820594654444898|0.0483775575025896|-1.7661045427708786|-0.8979556133995121|-0.2913413479543534|60.0
0.5324600979493358|1.5616523246329566|-0.9957604838129948|-0.4043737859388481|0.9296968920914508|1.03973777861283|1.2224226620432737|-0.944643273712298|0.6545716012009237|1.0463625034801844|0.1666528561119371|59.1
-0.3966519949319123|-0.5461855488003998|-0.2438797024312128|0.0660925679805612|0.4706694462645445|-0.8367752955163871|0.0296490926772576|0.0074282448751723|-1.0891357906431711|0.2686352567283057|-0.3676737152987352|59.9
-0.0932684543992597|-1.9012241817218432|1.4535481222034168|-0.9689334106421368|-1.1933050448579885|-1.0175403164187435|-0.1872188290256547|0.928787778992078|-0.4326812431253946|-1.092387425087482|-0.2658972255062261|59.6
0.475575684099463|1.3107192444623188|-1.383093007555125|-0.2161872443710852|-0.5621423068459931|0.8417570414340588|0.300733994805897|-0.1154196930070865|0.8802278519101583|1.0463625034801844|0.2429852234563188|59.9
-0.3018446385154588|1.411092476530574|1.4535481222034168|-0.0280007028033223|-0.4473854453892665|-0.6301867001994104|-0.7022801430700724|1.8296726567952784|-0.4531954477353247|0.6574988801042448|-0.9274444091575345|59.7
0.1342692010002288|-0.1446926205273796|-0.7223492905832559|-0.1220939735872016|-0.2752501532041773|1.0569534948892445|-0.5125207115800234|-1.5179336504961536|1.1058841026193948|0.8519306917922146|0.1920969785600643|58.5
0.0205003733004849|-0.3956257006980172|-0.2438797024312128|0.2542791095483241|0.8723184613630874|0.6609920205317024|0.4091679556573532|-0.8525073203006109|-0.2685676062459503|0.0742034450403359|0.4210940805932092|55.4
-0.605228179048111|0.106240459643258|-0.5514672948146692|-0.2161872443710852|2.421536091028894|1.6422878482873484|-1.5426433396688577|-2.162885324377991|2.213651151555643|0.2686352567283057|0.5483146928338455|56.8
0.210115086133392|0.4575467718821507|-0.3464088998923648|-0.1220939735872016|-0.0457364302907242|0.5835212972878356|-0.3227612800899744|-0.3815902250853021|0.757142624250576|1.2407943151681535|-0.5457825724356258|60.3
-0.0932684543992597|-0.0443193884591245|-0.8362706210956473|0.1601858387644406|1.10183218427654|0.9536591972307544|0.7886868186374488|-0.9344059455554454|-0.1865107878062281|0.2686352567283057|0.4210940805932092|58.3
0.5514215692326262|2.2140783330766145|-1.303348076196451|-0.3102805151549646|0.1837772926227288|0.8934041902633022|1.7645924663005548|-1.057253883437697|0.4289153504916873|1.0463625034801844|0.2175411010081916|60.0
0.2669994999832648|-0.6967453969027825|-0.7907020888906907|1.5715849005226603|-0.1604932917474508|-0.4322059630206394|1.4663990739590496|1.256382280011423|-1.068621586033241|-0.8979556133995121|-0.3167854704024807|59.5
1.9166475016295617|-0.6967453969027825|-0.6653886253270606|0.3483723803322034|-0.3900070146609039|1.3065813808972586|-0.648063162644343|-0.5863367882223882|1.0648556933995346|0.8519306917922146|0.064876366319428|59.1
0.5514215692326262|0.3571735398138957|1.202921195076156|0.8188387342516128|-0.6768991683027196|-1.267168202426758|-0.7836056137086652|1.6454007499718974|-0.7609085168842833|-1.092387425087482|-0.5457825724356258|57.9
-0.2259987533822956|0.2568003077456406|-0.8020942219419299|0.1601858387644406|1.331345907189993|0.7815020344666067|0.6531443675731291|0.5602439653453157|1.228969330278977|0.6574988801042448|0.3193175908007006|62.7
-0.0363840405493877|1.160159396359936|-0.813486354993169|-0.0280007028033223|0.1837772926227288|0.7556784600519835|-0.051676377961335|-1.1391525086925387|0.6135431919810618|1.0463625034801844|0.3702058356969546|59.8
-0.7000355354645644|0.0560538436091305|-1.007152616864234|0.1601858387644406|0.2411557233510921|1.392659962279334|1.1139887011918177|-0.3406409124578848|1.269997739498839|0.4630670684162752|0.3702058356969546|58.0
0.1153077297169385|-0.7469320129369099|1.5560773196645687|-0.2161872443710852|-1.2506834755863516|-1.2585603442885522|-0.1872188290256547|0.7547532003255494|-0.4121670385154636|-1.092387425087482|-0.2404531030580989|58.7
-0.4724978800650754|-0.0443193884591245|0.1890213535158737|0.1601858387644406|-0.8490344604878094|0.7642863181901922|1.1139887011918177|-0.7398967105752118|-0.1454823785863679|0.4630670684162752|0.5228705703857183|56.3
0.0394618445837753|0.959412932223426|-0.8818391533006038|-0.1220939735872016|1.0444537535481766|1.2893656646208442|1.032663230553227|0.3452600740513699|1.4751397855981436|1.0463625034801844|0.3193175908007006|62.1
